video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
12,10,1076,car,56.94030380249024,497.6639404296875,0,102.94021606445312,113.88060760498048,102.94021606445312,0
12,10,1079,traffic light,347.86676025390625,32.02964401245117,0,60.32335662841797,33.47283935546875,60.32335662841797,0
12,10,1081,traffic light,307.0805053710937,209.2962951660156,0,52.58137512207031,48.13717651367188,52.58137512207031,0
12,10,1078,car,432.457763671875,473.5824890136719,0,50.08740234375,114.3990478515625,50.08740234375,0
12,11,1076,car,55.89965438842773,498.0134887695313,0,102.29794311523438,111.79930877685548,102.29794311523438,0
12,11,1079,traffic light,346.7152404785156,31.60340881347656,0,60.13996124267578,34.00286865234375,60.13996124267578,0
12,11,1081,traffic light,303.05078125,209.5340118408203,0,51.047637939453125,46.466400146484375,51.047637939453125,0
12,11,1078,car,432.1854248046875,473.69146728515625,0,49.5142822265625,113.2122802734375,49.5142822265625,0
12,12,1076,car,55.69314193725586,496.97552490234375,0,99.78726196289062,111.38628387451172,99.78726196289062,0
12,12,1079,traffic light,346.86846923828125,31.30308532714844,0,60.009010314941406,34.352630615234375,60.009010314941406,0
12,12,1081,traffic light,298.0586853027344,207.53428649902344,0,51.031982421875,46.20794677734375,51.031982421875,0
12,12,1082,car,424.4319458007813,472.1125183105469,0,47.96539306640625,80.324951171875,47.96539306640625,0
12,13,1076,car,55.52951049804688,498.9253234863281,0,105.01898193359376,111.05902099609376,105.01898193359376,0
12,13,1079,traffic light,347.9810485839844,31.21451187133789,0,60.01853942871094,34.79791259765625,60.01853942871094,0
12,13,1081,traffic light,299.98712158203125,209.30392456054688,0,50.40126037597656,45.466705322265625,50.40126037597656,0
12,13,1078,car,432.4446105957031,473.6880493164063,0,50.78903198242188,116.00537109375,50.78903198242188,0
12,14,1076,car,55.34259414672852,498.1390075683594,0,103.00128173828124,110.68518829345705,103.00128173828124,0
12,14,1079,traffic light,345.958740234375,29.79073715209961,0,57.34074401855469,34.013397216796875,57.34074401855469,0
12,14,1081,traffic light,296.2059936523437,207.69354248046875,0,50.27565002441406,44.8450927734375,50.27565002441406,0
12,14,1078,car,428.02099609375,473.6359252929688,0,49.265869140625,111.41439819335938,49.265869140625,0
12,15,1076,car,54.99519729614258,498.31878662109375,0,101.8546142578125,109.99039459228516,101.8546142578125,0
12,15,1079,traffic light,347.930908203125,30.698326110839844,0,58.99308776855469,35.452606201171875,58.99308776855469,0
12,15,1081,traffic light,295.9275817871094,206.4213409423828,0,50.34283447265625,44.72412109375,50.34283447265625,0
12,15,1078,car,431.49554443359375,473.1438293457031,0,49.034912109375,111.37435913085938,49.034912109375,0
12,16,1076,car,55.992454528808594,500.3502807617188,0,108.24172973632812,111.9849090576172,108.24172973632812,0
12,16,1079,traffic light,345.35888671875,29.362398147583008,0,56.487422943115234,34.588134765625,56.487422943115234,0
12,16,1081,traffic light,295.4587097167969,207.03884887695312,0,50.38948059082031,44.09796142578125,50.38948059082031,0
12,16,1078,car,431.8468627929688,473.1724853515625,0,49.46945190429688,112.44772338867188,49.46945190429688,0
12,17,1076,car,55.46546936035156,499.4041748046875,0,105.70327758789062,110.93093872070312,105.70327758789062,0
12,17,1079,traffic light,345.4291381835937,29.15789031982422,0,56.223899841308594,35.033233642578125,56.223899841308594,0
12,17,1081,traffic light,294.88214111328125,205.52110290527344,0,51.3614501953125,44.606475830078125,51.3614501953125,0
12,17,1078,car,430.5418090820313,473.1347351074219,0,48.6785888671875,110.39462280273438,48.6785888671875,0
12,18,1076,car,55.7171516418457,501.980712890625,0,111.3194580078125,111.4343032836914,111.3194580078125,0
12,18,1079,traffic light,346.0708923339844,28.53482437133789,0,55.26496887207031,34.91949462890625,55.26496887207031,0
12,18,1081,traffic light,295.6147766113281,206.3026123046875,0,51.37532043457031,44.06646728515625,51.37532043457031,0
12,18,1078,car,431.2151489257813,473.3649291992188,0,49.544708251953125,112.19473266601562,49.544708251953125,0
12,19,1076,car,55.68231964111328,501.4891357421875,0,110.82400512695312,111.36463928222656,110.82400512695312,0
12,19,1079,traffic light,345.34429931640625,26.931188583374023,0,52.03467178344727,33.882354736328125,52.03467178344727,0
12,19,1081,traffic light,299.0462646484375,205.625732421875,0,51.969482421875,43.298919677734375,51.969482421875,0
12,19,1078,car,424.5480346679688,473.1971435546875,0,49.60906982421875,110.20571899414062,49.60906982421875,0
12,20,1076,car,54.194278717041016,501.6550903320313,0,109.12588500976562,108.38855743408205,109.12588500976562,0
12,20,1079,traffic light,346.0790405273437,27.98667907714844,0,54.05565643310547,35.445465087890625,54.05565643310547,0
12,20,1081,traffic light,297.78033447265625,204.56527709960932,0,50.647857666015625,42.50143432617188,50.647857666015625,0
12,20,1078,car,427.218017578125,473.6279296875,0,49.79702758789063,110.20223999023438,49.79702758789063,0
12,21,1076,car,54.02450942993164,501.3546752929688,0,110.5174560546875,108.04901885986328,110.5174560546875,0
12,21,1079,traffic light,345.29443359375,25.498682022094727,0,48.84891128540039,33.2554931640625,48.84891128540039,0
12,21,1081,traffic light,300.81109619140625,204.58917236328125,0,50.74177551269531,42.357025146484375,50.74177551269531,0
12,21,1078,car,420.6004638671875,472.70452880859375,0,48.81265258789063,105.8382568359375,48.81265258789063,0
12,22,1076,car,54.573524475097656,501.6012573242188,0,111.11276245117188,109.14704895019533,111.11276245117188,0
12,22,1079,traffic light,345.98785400390625,25.56611061096192,0,49.16953659057617,34.114105224609375,49.16953659057617,0
12,22,1081,traffic light,296.54571533203125,203.2216339111328,0,51.373291015625,42.7359619140625,51.373291015625,0
12,22,1078,car,416.58795166015625,472.6588134765625,0,48.03781127929688,101.54489135742188,48.03781127929688,0
12,22,1084,traffic light,407.0587463378906,28.27389335632324,0,55.53873825073242,40.91357421875,55.53873825073242,0
12,23,1076,car,53.15164566040039,501.915771484375,0,111.18728637695312,106.30329132080078,111.18728637695312,0
12,23,1079,traffic light,346.5477905273437,25.46110916137696,0,48.96277618408203,34.671112060546875,48.96277618408203,0
12,23,1081,traffic light,299.8955383300781,203.46160888671875,0,50.89996337890625,42.77825927734375,50.89996337890625,0
12,23,1078,car,416.147216796875,472.9474487304688,0,47.90933227539063,99.40432739257812,47.90933227539063,0
12,23,1084,traffic light,407.4923706054688,28.13858795166016,0,55.42656707763672,40.83087158203125,55.42656707763672,0
12,23,1082,car,432.07220458984375,473.0640869140625,0,49.7088623046875,87.70156860351562,49.7088623046875,0
12,24,1076,car,54.10988235473633,502.2823486328125,0,112.35009765625,108.21976470947266,112.35009765625,0
12,24,1079,traffic light,350.1430053710937,24.587820053100582,0,47.30697250366211,35.681976318359375,47.30697250366211,0
12,24,1081,traffic light,297.2455444335937,202.6779937744141,0,52.20083618164063,43.49874877929688,52.20083618164063,0
12,24,1078,car,417.1236572265625,472.0791320800781,0,47.9228515625,97.58807373046876,47.9228515625,0
12,24,1084,traffic light,406.0247192382813,26.766338348388672,0,51.81158447265625,38.307220458984375,51.81158447265625,0
12,24,1082,car,434.9856872558594,472.09814453125,0,49.663970947265625,91.97210693359376,49.663970947265625,0
12,25,1076,car,52.9882698059082,502.2369995117188,0,110.15701293945312,105.9765396118164,110.15701293945312,0
12,25,1079,traffic light,349.1844787597656,24.66533470153809,0,47.10627365112305,36.45941162109375,47.10627365112305,0
12,25,1081,traffic light,295.9073486328125,201.2601928710937,0,51.3167724609375,42.611724853515625,51.3167724609375,0
12,25,1078,car,417.9945068359375,472.1705932617188,0,47.726409912109375,95.91616821289062,47.726409912109375,0
12,25,1084,traffic light,405.9406433105469,27.55886650085449,0,53.058101654052734,39.33221435546875,53.058101654052734,0
12,25,1082,car,434.6226806640625,472.36328125,0,49.398284912109375,94.74295043945312,49.398284912109375,0
12,26,1076,car,52.17265319824219,500.6753845214844,0,109.09893798828124,104.34530639648438,109.09893798828124,0
12,26,1079,traffic light,352.3934936523437,24.23631477355957,0,46.757022857666016,38.48745727539063,46.757022857666016,0
12,26,1081,traffic light,295.82647705078125,201.1832275390625,0,51.801666259765625,42.770111083984375,51.801666259765625,0
12,26,1078,car,416.7244567871094,471.6353759765625,0,47.690765380859375,94.05548095703124,47.690765380859375,0
12,26,1084,traffic light,405.20703125,26.33793258666992,0,50.34684753417969,37.47921752929688,50.34684753417969,0
12,26,1082,car,433.9295654296875,471.879150390625,0,49.38980102539063,97.01968383789062,49.38980102539063,0
12,27,1076,car,51.99031829833984,501.9412841796875,0,111.05807495117188,103.98063659667967,111.05807495117188,0
12,27,1079,traffic light,352.4686279296875,24.030515670776367,0,46.2347526550293,39.938323974609375,46.2347526550293,0
12,27,1081,traffic light,295.93115234375,201.1285095214844,0,51.40721130371094,42.451171875,51.40721130371094,0
12,27,1078,car,418.2920837402344,472.3490295410156,0,48.491943359375,94.64056396484376,48.491943359375,0
12,27,1084,traffic light,405.2501831054688,25.7136459350586,0,48.82805633544922,36.481475830078125,48.82805633544922,0
12,28,1076,car,51.0801887512207,501.1978759765625,0,108.8048095703125,102.1603775024414,108.8048095703125,0
12,28,1079,traffic light,351.5909729003906,23.967182159423828,0,46.08570098876953,41.400390625,46.08570098876953,0
12,28,1081,traffic light,295.726806640625,200.376708984375,0,51.6439208984375,42.459747314453125,51.6439208984375,0
12,28,1078,car,415.4065246582031,472.1993408203125,0,47.983642578125,92.0361328125,47.983642578125,0
12,28,1084,traffic light,405.1773071289063,25.442401885986328,0,47.85033416748047,35.881927490234375,47.85033416748047,0
12,28,1085,car,1107.802734375,443.82366943359375,0,96.0548095703125,112.0904541015625,96.0548095703125,0
12,29,1076,car,51.76865768432617,501.3523559570313,0,110.77499389648438,103.53731536865234,110.77499389648438,0
12,29,1079,traffic light,366.328125,24.529285430908203,0,46.703521728515625,47.57028198242188,46.703521728515625,0
12,29,1081,traffic light,295.00640869140625,200.857666015625,0,51.37266540527344,42.2276611328125,51.37266540527344,0
12,29,1078,car,415.3853759765625,472.0315551757813,0,48.36981201171875,91.28018188476562,48.36981201171875,0
12,29,1084,traffic light,404.8157348632813,25.31208229064941,0,47.40706253051758,35.88189697265625,47.40706253051758,0
12,29,1085,car,1103.62109375,443.0074462890625,0,97.47091674804688,114.054931640625,97.47091674804688,0
12,30,1076,car,51.21973419189453,502.07904052734375,0,110.34097290039062,102.43946838378906,110.34097290039062,0
12,30,1079,traffic light,371.54632568359375,24.933177947998047,0,47.13965606689453,53.08517456054688,47.13965606689453,0
12,30,1081,traffic light,295.6928100585937,200.6768341064453,0,51.671295166015625,42.386810302734375,51.671295166015625,0
12,30,1084,traffic light,405.6387939453125,25.534364700317383,0,46.88428115844727,35.71160888671875,46.88428115844727,0
12,30,1085,car,1101.44384765625,443.8563232421875,0,100.36831665039062,118.11279296875,100.36831665039062,0
12,30,1082,car,432.9229736328125,472.83441162109375,0,49.2139892578125,98.8175048828125,49.2139892578125,0
12,31,1076,car,51.568058013916016,502.04241943359375,0,110.6209716796875,103.13611602783205,110.6209716796875,0
12,31,1079,traffic light,373.1679382324219,24.576295852661133,0,45.85127639770508,56.570556640625,45.85127639770508,0
12,31,1081,traffic light,295.19024658203125,200.61964416503903,0,50.94775390625,41.69943237304688,50.94775390625,0
12,31,1084,traffic light,405.9414978027344,25.180662155151367,0,44.59114456176758,34.238037109375,44.59114456176758,0
12,31,1085,car,1095.265869140625,442.260986328125,0,99.17031860351562,118.1265869140625,99.17031860351562,0
12,31,1078,car,418.2798461914063,471.95849609375,0,47.6424560546875,88.61874389648438,47.6424560546875,0
12,32,1076,car,50.68558883666992,501.686767578125,0,108.28628540039062,101.37117767333984,108.28628540039062,0
12,32,1079,traffic light,373.78753662109375,24.56137084960937,0,46.017234802246094,61.038909912109375,46.017234802246094,0
12,32,1081,traffic light,295.285400390625,200.5626373291016,0,50.8717041015625,41.628692626953125,50.8717041015625,0
12,32,1084,traffic light,406.7074890136719,25.090686798095703,0,45.15161895751953,34.83392333984375,45.15161895751953,0
12,32,1085,car,1092.4588623046875,441.0164794921875,0,104.00808715820312,125.70263671875,104.00808715820312,0
12,32,1082,car,430.3819885253906,472.9308471679688,0,48.85870361328125,98.90423583984376,48.85870361328125,0
12,33,1076,car,49.574649810791016,502.0135498046875,0,108.29428100585938,99.14929962158205,108.29428100585938,0
12,33,1079,traffic light,373.7212829589844,24.36006164550781,0,45.173316955566406,64.03350830078125,45.173316955566406,0
12,33,1081,traffic light,295.6802978515625,200.031494140625,0,51.35496520996094,41.871856689453125,51.35496520996094,0
12,33,1084,traffic light,406.38525390625,24.970441818237305,0,43.40073013305664,33.741302490234375,43.40073013305664,0
12,33,1085,car,1089.642333984375,440.9860229492188,0,107.50753784179688,132.41278076171875,107.50753784179688,0
12,33,1082,car,430.4331970214844,473.2023315429688,0,49.14181518554688,100.51708984375,49.14181518554688,0
12,34,1076,car,50.414920806884766,502.0818481445313,0,109.5693359375,100.82984161376952,109.5693359375,0
12,34,1079,traffic light,382.3282470703125,24.442794799804688,0,44.99527740478516,64.01470947265625,44.99527740478516,0
12,34,1081,traffic light,294.6073913574219,200.41629028320312,0,50.43177795410156,41.2900390625,50.43177795410156,0
12,34,1084,traffic light,406.0704956054688,24.75156021118164,0,41.976470947265625,32.952972412109375,41.976470947265625,0
12,34,1085,car,1084.861328125,440.4531555175781,0,108.02191162109376,136.3192138671875,108.02191162109376,0
12,34,1078,car,417.6640625,472.4266357421875,0,48.3182373046875,88.57345581054688,48.3182373046875,0
12,35,1076,car,49.97136688232422,501.8111572265625,0,108.02682495117188,99.94273376464844,108.02682495117188,0
12,35,1079,traffic light,376.8480529785156,24.135019302368164,0,44.13358688354492,66.66375732421875,44.13358688354492,0
12,35,1081,traffic light,294.13330078125,200.600341796875,0,50.34043884277344,41.361175537109375,50.34043884277344,0
12,35,1084,traffic light,406.4222717285156,24.897974014282227,0,41.9388313293457,33.16143798828125,41.9388313293457,0
12,35,1085,car,1083.2890625,440.60791015625,0,108.39276123046876,140.8358154296875,108.39276123046876,0
12,35,1082,car,430.7506103515625,473.3035888671875,0,49.27813720703125,101.81161499023438,49.27813720703125,0
12,36,1076,car,50.42442321777344,502.732421875,0,109.8369140625,100.84884643554688,109.8369140625,0
12,36,1079,traffic light,374.5523071289063,23.579465866088867,0,43.03066635131836,68.7266845703125,43.03066635131836,0
12,36,1081,traffic light,294.31414794921875,200.6352081298828,0,50.4937744140625,41.60171508789063,50.4937744140625,0
12,36,1084,traffic light,405.9402465820313,24.473865509033203,0,41.44061279296875,33.136627197265625,41.44061279296875,0
12,36,1085,car,1082.47802734375,440.2288818359375,0,108.17877197265624,144.8616943359375,108.17877197265624,0
12,36,1082,car,430.7960510253906,473.1700744628906,0,48.8385009765625,101.52618408203124,48.8385009765625,0
12,37,1076,car,50.41397476196289,503.009521484375,0,110.36715698242188,100.82794952392578,110.36715698242188,0
12,37,1079,traffic light,374.0265502929688,23.292388916015625,0,42.89463806152344,71.82476806640625,42.89463806152344,0
12,37,1081,traffic light,294.5928955078125,200.682373046875,0,50.45506286621094,41.670013427734375,50.45506286621094,0
12,37,1084,traffic light,405.958984375,24.417179107666016,0,41.69002532958984,33.701995849609375,41.69002532958984,0
12,37,1085,car,1084.3721923828125,440.1510620117188,0,107.59967041015624,148.49139404296875,107.59967041015624,0
12,37,1082,car,431.8426208496094,473.255615234375,0,49.061614990234375,102.7244873046875,49.061614990234375,0
12,38,1076,car,49.82588958740234,504.0757141113281,0,110.85174560546876,99.65177917480467,110.85174560546876,0
12,38,1079,traffic light,373.6278076171875,23.28841781616211,0,42.76207733154297,74.65274047851562,42.76207733154297,0
12,38,1081,traffic light,295.31915283203125,200.44692993164065,0,51.28822326660156,42.262603759765625,51.28822326660156,0
12,38,1084,traffic light,405.8271179199219,24.40428352355957,0,41.50133895874024,33.90789794921875,41.50133895874024,0
12,38,1085,car,1087.652099609375,440.5052490234375,0,107.08782958984376,152.14544677734375,107.08782958984376,0
12,38,1082,car,431.4026489257813,473.7297973632813,0,49.79904174804688,104.62887573242188,49.79904174804688,0
12,39,1076,car,49.8343620300293,503.8912963867188,0,109.39370727539062,99.6687240600586,109.39370727539062,0
12,39,1079,traffic light,372.6322326660156,23.111713409423828,0,42.63611602783203,77.1015625,42.63611602783203,0
12,39,1081,traffic light,295.0374755859375,200.785400390625,0,50.98292541503906,42.150146484375,50.98292541503906,0
12,39,1084,traffic light,405.0640869140625,23.26460266113281,0,40.273468017578125,33.280609130859375,40.273468017578125,0
12,39,1085,car,1088.3038330078125,440.63519287109375,0,107.11557006835938,156.33319091796875,107.11557006835938,0
12,39,1082,car,432.3219604492188,473.6118774414063,0,49.69985961914063,104.74301147460938,49.69985961914063,0
12,40,1076,car,50.40689849853516,504.2423095703125,0,110.82199096679688,100.81379699707033,110.82199096679688,0
12,40,1079,traffic light,372.966064453125,23.77960777282715,0,43.17824172973633,80.46817016601562,43.17824172973633,0
12,40,1081,traffic light,294.4157409667969,200.74533081054688,0,50.704437255859375,42.05987548828125,50.704437255859375,0
12,40,1084,traffic light,405.5831298828125,23.915742874145508,0,41.03082656860352,34.1021728515625,41.03082656860352,0
12,40,1085,car,1090.4813232421875,440.8673706054688,0,108.59963989257812,162.09564208984375,108.59963989257812,0
12,40,1082,car,431.71490478515625,473.5875244140625,0,49.58102416992188,104.88388061523438,49.58102416992188,0
12,41,1076,car,50.783935546875,505.1328125,0,114.36929321289062,101.56787109375,114.36929321289062,0
12,41,1079,traffic light,372.198486328125,23.75758934020996,0,42.6438102722168,81.85885620117188,42.6438102722168,0
12,41,1081,traffic light,294.36053466796875,201.10577392578125,0,51.29862976074219,42.452056884765625,51.29862976074219,0
12,41,1084,traffic light,405.1568298339844,23.48453712463379,0,40.47483444213867,33.96160888671875,40.47483444213867,0
12,41,1085,car,1092.88232421875,441.31982421875,0,110.42974853515624,168.0174560546875,110.42974853515624,0
12,41,1082,car,433.97662353515625,474.5592651367188,0,50.122894287109375,107.11264038085938,50.122894287109375,0
12,42,1076,car,52.28691482543945,501.9599609375,0,120.9632568359375,104.5738296508789,120.9632568359375,0
12,42,1079,traffic light,372.265625,23.53759956359864,0,41.963138580322266,82.90887451171875,41.963138580322266,0
12,42,1081,traffic light,294.8569030761719,200.83676147460932,0,51.20582580566406,42.55572509765625,51.20582580566406,0
12,42,1084,traffic light,404.98931884765625,23.16935539245605,0,40.05118942260742,34.000946044921875,40.05118942260742,0
12,42,1085,car,1087.2734375,441.6616821289063,0,110.08834838867188,172.6978759765625,110.08834838867188,0
12,42,1082,car,435.43994140625,474.7213745117188,0,50.465118408203125,108.66250610351562,50.465118408203125,0
12,43,1076,car,54.81594467163086,496.6619873046875,0,136.60891723632812,109.63188934326172,136.60891723632812,0
12,43,1079,traffic light,372.8228149414063,23.422582626342773,0,42.48251724243164,85.762451171875,42.48251724243164,0
12,43,1081,traffic light,294.99395751953125,200.83360290527344,0,50.98922729492188,42.3587646484375,50.98922729492188,0
12,43,1084,traffic light,405.7467041015625,23.8060302734375,0,41.16831207275391,35.059051513671875,41.16831207275391,0
12,43,1085,car,1064.2723388671875,441.13092041015625,0,108.75271606445312,181.3632202148437,108.75271606445312,0
12,43,1082,car,436.3361511230469,475.329345703125,0,50.51138305664063,109.80999755859376,50.51138305664063,0
12,43,1078,car,419.0525512695313,475.3818054199219,0,49.15655517578125,89.21572875976562,49.15655517578125,0
12,44,1076,car,51.91484069824219,501.8514404296875,0,123.64151000976562,103.82968139648438,123.64151000976562,0
12,44,1079,traffic light,371.2655334472656,22.923370361328125,0,42.06018829345703,86.80023193359375,42.06018829345703,0
12,44,1081,traffic light,294.8822021484375,201.04660034179688,0,51.3314208984375,42.454864501953125,51.3314208984375,0
12,44,1084,traffic light,402.994140625,23.059255599975582,0,40.03672409057617,34.831207275390625,40.03672409057617,0
12,44,1085,car,1084.0032958984375,440.98150634765625,0,110.01974487304688,185.2523803710937,110.01974487304688,0
12,44,1082,car,436.1240539550781,475.1729736328125,0,50.43609619140625,110.43115234375,50.43609619140625,0
12,45,1076,car,50.75236129760742,502.7622680664063,0,110.59048461914062,98.43775177001952,110.59048461914062,0
12,45,1079,traffic light,371.4309997558594,22.91303062438965,0,42.12919235229492,88.5167236328125,42.12919235229492,0
12,45,1081,traffic light,293.73504638671875,200.4393310546875,0,51.36311340332031,42.589202880859375,51.36311340332031,0
12,45,1084,traffic light,403.669677734375,22.60803985595703,0,39.24115753173828,34.503875732421875,39.24115753173828,0
12,45,1085,car,1054.7379150390625,441.3544921875,0,109.18453979492188,195.258544921875,109.18453979492188,0
12,45,1082,car,436.0842590332031,474.95452880859375,0,50.41232299804688,110.88848876953124,50.41232299804688,0
12,46,1076,car,52.7588996887207,504.71820068359375,0,104.845458984375,92.96102142333984,104.845458984375,0
12,46,1079,traffic light,371.6104736328125,23.088403701782227,0,42.5688591003418,90.73159790039062,42.5688591003418,0
12,46,1081,traffic light,294.0664367675781,200.7986602783203,0,51.654205322265625,42.7955322265625,51.654205322265625,0
